,ID,Date-Time,Flag,Latitude,Longitude
2083,9,2021-07-02 10:49:44.20,1,3622.93981,12721.9094
2084,9,2021-07-02 10:49:44.30,1,3622.93992,12721.90931
2085,9,2021-07-02 10:49:44.40,1,3622.93988,12721.90926
2086,9,2021-07-02 10:49:44.50,1,3622.93983,12721.90925
2087,9,2021-07-02 10:49:44.60,1,3622.93987,12721.90918
2088,9,2021-07-02 10:49:44.70,1,3622.93991,12721.90906
2089,9,2021-07-02 10:49:44.80,1,3622.9399,12721.90891
2090,9,2021-07-02 10:49:44.90,1,3622.94003,12721.90885
2091,9,2021-07-02 10:49:45.00,1,3622.94002,12721.90878
2092,9,2021-07-02 10:49:45.10,1,3622.93999,12721.90865
2093,9,2021-07-02 10:49:45.20,1,3622.93995,12721.90857
2094,9,2021-07-02 10:49:45.30,1,3622.93989,12721.90851
2095,9,2021-07-02 10:49:45.40,1,3622.93995,12721.90849
2096,9,2021-07-02 10:49:45.50,1,3622.94003,12721.90852
2097,9,2021-07-02 10:49:45.60,1,3622.93998,12721.90848
2098,9,2021-07-02 10:49:45.70,1,3622.93996,12721.90841
2099,9,2021-07-02 10:49:45.80,1,3622.93988,12721.90828
2100,9,2021-07-02 10:49:45.90,1,3622.9399,12721.90821
2101,9,2021-07-02 10:49:46.00,1,3622.94046,12721.90808
2102,9,2021-07-02 10:49:46.10,1,3622.9409,12721.90799
2103,9,2021-07-02 10:49:46.20,1,3622.94117,12721.90791
2104,9,2021-07-02 10:49:46.30,1,3622.94161,12721.90799
2105,9,2021-07-02 10:49:46.40,1,3622.94136,12721.90797
2106,9,2021-07-02 10:49:46.50,1,3622.94148,12721.90817
2107,9,2021-07-02 10:49:46.60,1,3622.94149,12721.9082
2108,9,2021-07-02 10:49:46.70,1,3622.94146,12721.90808
2109,9,2021-07-02 10:49:46.80,1,3622.94145,12721.90796
2110,9,2021-07-02 10:49:46.90,1,3622.94133,12721.90782
2111,9,2021-07-02 10:49:47.00,1,3622.94136,12721.90768
2112,9,2021-07-02 10:49:47.10,1,3622.94139,12721.90755
2113,9,2021-07-02 10:49:47.20,1,3622.94143,12721.90744
2114,9,2021-07-02 10:49:47.30,1,3622.94149,12721.90735
2115,9,2021-07-02 10:49:47.40,1,3622.94143,12721.90724
2116,9,2021-07-02 10:49:47.50,1,3622.94139,12721.90713
2117,9,2021-07-02 10:49:47.60,1,3622.94127,12721.90695
2118,9,2021-07-02 10:49:47.70,1,3622.94128,12721.90683
2119,9,2021-07-02 10:49:47.80,1,3622.94129,12721.90689
2120,9,2021-07-02 10:49:47.90,1,3622.94126,12721.90686
2121,9,2021-07-02 10:49:48.00,1,3622.94122,12721.90657
2122,9,2021-07-02 10:49:48.10,1,3622.94116,12721.90643
2123,9,2021-07-02 10:49:48.20,1,3622.94115,12721.90631
2124,9,2021-07-02 10:49:48.30,1,3622.94128,12721.90624
2125,9,2021-07-02 10:49:48.40,1,3622.94125,12721.90611
2126,9,2021-07-02 10:49:48.50,1,3622.9413,12721.90605
2127,9,2021-07-02 10:49:48.60,1,3622.94141,12721.90603
2128,9,2021-07-02 10:49:48.70,1,3622.94136,12721.90599
2129,9,2021-07-02 10:49:48.80,1,3622.94137,12721.90598
2130,9,2021-07-02 10:49:48.90,1,3622.94147,12721.90599
2131,9,2021-07-02 10:49:49.00,1,3622.94144,12721.90596
2132,9,2021-07-02 10:49:49.10,1,3622.94148,12721.90578
2133,9,2021-07-02 10:49:49.20,1,3622.9415,12721.90563
2134,9,2021-07-02 10:49:49.30,1,3622.94153,12721.90556
2135,9,2021-07-02 10:49:49.40,1,3622.94159,12721.90545
2136,9,2021-07-02 10:49:49.50,1,3622.94149,12721.9053
2137,9,2021-07-02 10:49:49.60,1,3622.94151,12721.90521
2138,9,2021-07-02 10:49:49.70,1,3622.94146,12721.9051
2139,9,2021-07-02 10:49:49.80,1,3622.94137,12721.905
2140,9,2021-07-02 10:49:49.90,1,3622.94134,12721.9049
2141,9,2021-07-02 10:49:50.00,1,3622.94134,12721.90483
2142,9,2021-07-02 10:49:50.10,1,3622.94132,12721.90473
2143,9,2021-07-02 10:49:50.20,1,3622.9413,12721.90458
2144,9,2021-07-02 10:49:50.30,1,3622.94131,12721.9044
2145,9,2021-07-02 10:49:50.40,1,3622.9414,12721.9043
2146,9,2021-07-02 10:49:50.50,1,3622.94141,12721.9042
2147,9,2021-07-02 10:49:50.60,1,3622.94158,12721.90412
2148,9,2021-07-02 10:49:50.70,1,3622.94151,12721.90401
2149,9,2021-07-02 10:49:50.80,1,3622.94145,12721.90392
2150,9,2021-07-02 10:49:50.90,1,3622.94149,12721.90392
2151,9,2021-07-02 10:49:51.00,1,3622.9415,12721.90387
2152,9,2021-07-02 10:49:51.10,1,3622.94143,12721.9038
2153,9,2021-07-02 10:49:51.20,1,3622.94144,12721.90374
2154,9,2021-07-02 10:49:51.30,1,3622.94143,12721.90364
2155,9,2021-07-02 10:49:51.40,1,3622.94152,12721.90351
2156,9,2021-07-02 10:49:51.50,1,3622.94149,12721.90339
2157,9,2021-07-02 10:49:51.60,1,3622.94153,12721.9033
2158,9,2021-07-02 10:49:51.70,1,3622.9415,12721.90318
2159,9,2021-07-02 10:49:51.80,1,3622.94159,12721.9031
2160,9,2021-07-02 10:49:51.90,1,3622.94155,12721.903
2161,9,2021-07-02 10:49:52.00,1,3622.94153,12721.90295
2162,9,2021-07-02 10:49:52.10,1,3622.94139,12721.9029
2163,9,2021-07-02 10:49:52.20,1,3622.94142,12721.90286
2164,9,2021-07-02 10:49:52.30,1,3622.94145,12721.90283
2165,9,2021-07-02 10:49:52.40,1,3622.94152,12721.90271
2166,9,2021-07-02 10:49:52.50,1,3622.94141,12721.90256
2167,9,2021-07-02 10:49:52.60,1,3622.94152,12721.90242
2168,9,2021-07-02 10:49:52.70,1,3622.94143,12721.90221
2169,9,2021-07-02 10:49:52.80,1,3622.9415,12721.90215
2170,9,2021-07-02 10:49:52.90,1,3622.94137,12721.90205
2171,9,2021-07-02 10:49:53.00,1,3622.9414,12721.90193
2172,9,2021-07-02 10:49:53.10,1,3622.94137,12721.90194
2173,9,2021-07-02 10:49:53.20,1,3622.94123,12721.90187
2174,9,2021-07-02 10:49:53.30,1,3622.94126,12721.90183
2175,9,2021-07-02 10:49:53.40,1,3622.94126,12721.90173
2176,9,2021-07-02 10:49:53.50,1,3622.94129,12721.90161
2177,9,2021-07-02 10:49:53.60,1,3622.94129,12721.9014
2178,9,2021-07-02 10:49:53.70,1,3622.94146,12721.90121
2179,9,2021-07-02 10:49:53.80,1,3622.94151,12721.90113
2180,9,2021-07-02 10:49:53.90,1,3622.94148,12721.90106
2181,9,2021-07-02 10:49:54.00,1,3622.94143,12721.90097
2182,9,2021-07-02 10:49:54.10,1,3622.94157,12721.90093
2183,9,2021-07-02 10:49:54.20,1,3622.94154,12721.90091
2184,9,2021-07-02 10:49:54.30,1,3622.94164,12721.90088
2185,9,2021-07-02 10:49:54.40,1,3622.94172,12721.90084
2186,9,2021-07-02 10:49:54.50,1,3622.94173,12721.90074
2187,9,2021-07-02 10:49:54.60,1,3622.94122,12721.90054
2188,9,2021-07-02 10:49:54.70,1,3622.94122,12721.9004
2189,9,2021-07-02 10:49:54.80,1,3622.94123,12721.90029
2190,9,2021-07-02 10:49:54.90,1,3622.94122,12721.90021
2191,9,2021-07-02 10:49:55.00,1,3622.94127,12721.90012
2192,9,2021-07-02 10:49:55.10,1,3622.94129,12721.90003
2193,9,2021-07-02 10:49:55.20,1,3622.94123,12721.89993
2194,9,2021-07-02 10:49:55.30,1,3622.94132,12721.89986
2195,9,2021-07-02 10:49:55.40,1,3622.94126,12721.89979
2196,9,2021-07-02 10:49:55.50,1,3622.94126,12721.89972
2197,9,2021-07-02 10:49:55.60,1,3622.9413,12721.89964
2198,9,2021-07-02 10:49:55.70,1,3622.94131,12721.89955
2199,9,2021-07-02 10:49:55.80,1,3622.94135,12721.89945
2200,9,2021-07-02 10:49:55.90,1,3622.94149,12721.89932
2201,9,2021-07-02 10:49:56.00,1,3622.94158,12721.89919
2202,9,2021-07-02 10:49:56.10,1,3622.94157,12721.8991
2203,9,2021-07-02 10:49:56.20,1,3622.94152,12721.89896
2204,9,2021-07-02 10:49:56.30,1,3622.94151,12721.89878
2205,9,2021-07-02 10:49:56.40,1,3622.9415,12721.89864
2206,9,2021-07-02 10:49:56.50,1,3622.94139,12721.89855
2207,9,2021-07-02 10:49:56.60,1,3622.94141,12721.89845
2208,9,2021-07-02 10:49:56.70,1,3622.94128,12721.89836
2209,9,2021-07-02 10:49:56.80,1,3622.94132,12721.89829
2210,9,2021-07-02 10:49:56.90,1,3622.94137,12721.8983
2211,9,2021-07-02 10:49:57.00,1,3622.94142,12721.8983
2212,9,2021-07-02 10:49:57.10,1,3622.94146,12721.89819
2213,9,2021-07-02 10:49:57.20,1,3622.94157,12721.89806
2214,9,2021-07-02 10:49:57.30,1,3622.94169,12721.89804
2215,9,2021-07-02 10:49:57.40,1,3622.94174,12721.89793
2216,9,2021-07-02 10:49:57.50,1,3622.94162,12721.89791
2217,9,2021-07-02 10:49:57.60,1,3622.94164,12721.89787
2218,9,2021-07-02 10:49:57.70,1,3622.94126,12721.89793
2219,9,2021-07-02 10:49:57.80,1,3622.94131,12721.89797
2220,9,2021-07-02 10:49:57.90,1,3622.94112,12721.89796
2221,9,2021-07-02 10:49:58.00,1,3622.94121,12721.89795
2222,9,2021-07-02 10:49:58.10,1,3622.94119,12721.89776
2223,9,2021-07-02 10:49:58.20,1,3622.9412,12721.89762
2224,9,2021-07-02 10:49:58.30,1,3622.94122,12721.89748
2225,9,2021-07-02 10:49:58.40,1,3622.94133,12721.89736
2226,9,2021-07-02 10:49:58.50,1,3622.94124,12721.89729
2227,9,2021-07-02 10:49:58.60,1,3622.94129,12721.89725
2228,9,2021-07-02 10:49:58.70,1,3622.94138,12721.89729
2229,9,2021-07-02 10:49:58.80,1,3622.94135,12721.89734
2230,9,2021-07-02 10:49:58.90,1,3622.94147,12721.89736
2231,9,2021-07-02 10:49:59.00,1,3622.94166,12721.89742
2232,9,2021-07-02 10:49:59.10,1,3622.94159,12721.89719
2233,9,2021-07-02 10:49:59.20,1,3622.94167,12721.89707
2234,9,2021-07-02 10:49:59.30,1,3622.94164,12721.89688
2235,9,2021-07-02 10:49:59.40,1,3622.94159,12721.89675
2236,9,2021-07-02 10:49:59.50,1,3622.94161,12721.89662
2237,9,2021-07-02 10:49:59.60,1,3622.94142,12721.89646
2238,9,2021-07-02 10:49:59.70,1,3622.94125,12721.8963
2239,9,2021-07-02 10:49:59.80,1,3622.94108,12721.89627
2240,9,2021-07-02 10:49:59.90,1,3622.94103,12721.89626
2241,9,2021-07-02 10:50:00.00,1,3622.94097,12721.89623
2242,9,2021-07-02 10:50:00.10,1,3622.94095,12721.89621
2243,9,2021-07-02 10:50:00.20,1,3622.94097,12721.89618
2244,9,2021-07-02 10:50:00.30,1,3622.94094,12721.89608
2245,9,2021-07-02 10:50:00.40,1,3622.94093,12721.89587
2246,9,2021-07-02 10:50:00.50,1,3622.94095,12721.89573
2247,9,2021-07-02 10:50:00.60,1,3622.94094,12721.89556
2248,9,2021-07-02 10:50:00.70,1,3622.94105,12721.89545
2249,9,2021-07-02 10:50:00.80,1,3622.94103,12721.89535
2250,9,2021-07-02 10:50:00.90,1,3622.94089,12721.89525
2251,9,2021-07-02 10:50:01.00,1,3622.94078,12721.8952
2252,9,2021-07-02 10:50:01.10,1,3622.94062,12721.89511
2253,9,2021-07-02 10:50:01.20,1,3622.94065,12721.89513
2254,9,2021-07-02 10:50:01.30,1,3622.94065,12721.89508
2255,9,2021-07-02 10:50:01.40,1,3622.94065,12721.89487
2256,9,2021-07-02 10:50:01.50,1,3622.94067,12721.89469
2257,9,2021-07-02 10:50:01.60,1,3622.9406,12721.8945
2258,9,2021-07-02 10:50:01.70,1,3622.94067,12721.89437
2259,9,2021-07-02 10:50:01.80,1,3622.94059,12721.8942
2260,9,2021-07-02 10:50:01.90,1,3622.94038,12721.89408
2261,9,2021-07-02 10:50:02.00,1,3622.94028,12721.89414
2262,9,2021-07-02 10:50:02.10,1,3622.94045,12721.89427
2263,9,2021-07-02 10:50:02.20,1,3622.94048,12721.8942
2264,9,2021-07-02 10:50:02.30,1,3622.94053,12721.89419
2265,9,2021-07-02 10:50:02.40,1,3622.94063,12721.89419
2266,9,2021-07-02 10:50:02.50,1,3622.94047,12721.89394
2267,9,2021-07-02 10:50:02.60,1,3622.94053,12721.89372
2268,9,2021-07-02 10:50:02.70,1,3622.94052,12721.89356
2269,9,2021-07-02 10:50:02.80,1,3622.94038,12721.89329
2270,9,2021-07-02 10:50:02.90,1,3622.94042,12721.89318
2271,9,2021-07-02 10:50:03.00,1,3622.94031,12721.89316
2272,9,2021-07-02 10:50:03.10,1,3622.94035,12721.89307
2273,9,2021-07-02 10:50:03.20,1,3622.9403,12721.89302
2274,9,2021-07-02 10:50:03.30,1,3622.94023,12721.89298
2275,9,2021-07-02 10:50:03.40,1,3622.94014,12721.89303
2276,9,2021-07-02 10:50:03.50,1,3622.94041,12721.89305
2277,9,2021-07-02 10:50:03.60,1,3622.94094,12721.89306
2278,9,2021-07-02 10:50:03.70,1,3622.94068,12721.8928
2279,9,2021-07-02 10:50:03.80,1,3622.94071,12721.89268
2280,9,2021-07-02 10:50:03.90,1,3622.94067,12721.89257
2281,9,2021-07-02 10:50:04.00,1,3622.94066,12721.89244
2282,9,2021-07-02 10:50:04.10,1,3622.94062,12721.89229
2283,9,2021-07-02 10:50:04.20,1,3622.94058,12721.89225
2284,9,2021-07-02 10:50:04.30,1,3622.94025,12721.89216
2285,9,2021-07-02 10:50:04.40,1,3622.94013,12721.89207
2286,9,2021-07-02 10:50:04.50,1,3622.94007,12721.89198
2287,9,2021-07-02 10:50:04.60,1,3622.94007,12721.89193
2288,9,2021-07-02 10:50:04.70,1,3622.94005,12721.89197
2289,9,2021-07-02 10:50:04.80,1,3622.93999,12721.89195
2290,9,2021-07-02 10:50:04.90,1,3622.94,12721.89174
2291,9,2021-07-02 10:50:05.00,1,3622.93999,12721.8916
2292,9,2021-07-02 10:50:05.10,1,3622.94001,12721.89146
2293,9,2021-07-02 10:50:05.20,1,3622.94006,12721.89132
2294,9,2021-07-02 10:50:05.30,1,3622.9399,12721.89117
2295,9,2021-07-02 10:50:05.40,1,3622.93995,12721.89115
2296,9,2021-07-02 10:50:05.50,1,3622.93991,12721.89122
2297,9,2021-07-02 10:50:05.60,1,3622.93989,12721.89119
2298,9,2021-07-02 10:50:05.70,1,3622.93991,12721.89124
2299,9,2021-07-02 10:50:05.80,1,3622.93999,12721.89118
2300,9,2021-07-02 10:50:05.90,1,3622.93992,12721.89104
2301,9,2021-07-02 10:50:06.00,1,3622.93992,12721.89089
2302,9,2021-07-02 10:50:06.10,1,3622.93994,12721.89073
2303,9,2021-07-02 10:50:06.20,1,3622.94006,12721.89063
2304,9,2021-07-02 10:50:06.30,1,3622.94012,12721.89052
2305,9,2021-07-02 10:50:06.40,1,3622.94009,12721.8904
2306,9,2021-07-02 10:50:06.50,1,3622.94009,12721.89034
2307,9,2021-07-02 10:50:06.60,1,3622.94011,12721.89031
2308,9,2021-07-02 10:50:06.70,1,3622.94024,12721.89028
2309,9,2021-07-02 10:50:06.80,1,3622.94031,12721.89022
2310,9,2021-07-02 10:50:06.90,1,3622.94035,12721.89016
2311,9,2021-07-02 10:50:07.00,1,3622.94039,12721.89013
2312,9,2021-07-02 10:50:07.10,1,3622.9404,12721.88994
2313,9,2021-07-02 10:50:07.20,1,3622.94033,12721.88977
2314,9,2021-07-02 10:50:07.30,1,3622.94048,12721.88966
2315,9,2021-07-02 10:50:07.40,1,3622.94059,12721.88946
2316,9,2021-07-02 10:50:07.50,1,3622.94055,12721.8894
2317,9,2021-07-02 10:50:07.60,1,3622.94043,12721.88933
2318,9,2021-07-02 10:50:07.70,1,3622.94037,12721.88928
2319,9,2021-07-02 10:50:07.80,1,3622.94026,12721.88936
2320,9,2021-07-02 10:50:07.90,1,3622.9403,12721.88935
2321,9,2021-07-02 10:50:08.00,1,3622.94023,12721.88931
2322,9,2021-07-02 10:50:08.10,1,3622.94026,12721.88922
2323,9,2021-07-02 10:50:08.20,1,3622.94043,12721.88904
2324,9,2021-07-02 10:50:08.30,1,3622.94068,12721.88888
2325,9,2021-07-02 10:50:08.40,1,3622.94066,12721.88871
2326,9,2021-07-02 10:50:08.50,1,3622.94083,12721.88865
2327,9,2021-07-02 10:50:08.60,1,3622.94085,12721.88858
2328,9,2021-07-02 10:50:08.70,1,3622.94096,12721.88848
2329,9,2021-07-02 10:50:08.80,1,3622.94108,12721.88841
2330,9,2021-07-02 10:50:08.90,1,3622.94108,12721.88841
2331,9,2021-07-02 10:50:09.00,1,3622.94098,12721.88832
2332,9,2021-07-02 10:50:09.10,1,3622.94102,12721.88823
2333,9,2021-07-02 10:50:09.20,1,3622.94101,12721.88814
2334,9,2021-07-02 10:50:09.30,1,3622.94113,12721.88807
2335,9,2021-07-02 10:50:09.40,1,3622.94127,12721.88798
2336,9,2021-07-02 10:50:09.50,1,3622.94141,12721.88792
2337,9,2021-07-02 10:50:09.60,1,3622.94151,12721.88786
2338,9,2021-07-02 10:50:09.70,1,3622.94161,12721.88782
2339,9,2021-07-02 10:50:09.80,1,3622.94166,12721.8878
2340,9,2021-07-02 10:50:09.90,1,3622.94173,12721.88776
2341,9,2021-07-02 10:50:10.00,1,3622.94184,12721.8877
2342,9,2021-07-02 10:50:10.10,1,3622.94195,12721.88764
2343,9,2021-07-02 10:50:10.20,1,3622.94205,12721.88758
2344,9,2021-07-02 10:50:10.30,1,3622.94214,12721.88752
2345,9,2021-07-02 10:50:10.40,1,3622.9422,12721.88748
2346,9,2021-07-02 10:50:10.50,1,3622.94222,12721.88747
2347,9,2021-07-02 10:50:10.60,1,3622.94226,12721.88741
2348,9,2021-07-02 10:50:10.70,1,3622.94227,12721.88743
2349,9,2021-07-02 10:50:10.80,1,3622.94227,12721.8874
2350,9,2021-07-02 10:50:10.90,1,3622.94221,12721.88732
2351,9,2021-07-02 10:50:11.00,1,3622.94225,12721.8873
2352,9,2021-07-02 10:50:11.10,1,3622.94232,12721.88727
2353,9,2021-07-02 10:50:11.20,1,3622.94237,12721.88724
2354,9,2021-07-02 10:50:11.30,1,3622.9424,12721.88724
2355,9,2021-07-02 10:50:11.40,1,3622.94244,12721.88719
2356,9,2021-07-02 10:50:11.50,1,3622.94247,12721.88711
2357,9,2021-07-02 10:50:11.60,1,3622.9425,12721.88705
2358,9,2021-07-02 10:50:11.70,1,3622.94257,12721.88701
2359,9,2021-07-02 10:50:11.80,1,3622.9426,12721.88695
2360,9,2021-07-02 10:50:11.90,1,3622.94263,12721.88689
2361,9,2021-07-02 10:50:12.00,1,3622.94268,12721.88686
2362,9,2021-07-02 10:50:12.10,1,3622.94264,12721.88684
2363,9,2021-07-02 10:50:12.20,1,3622.94265,12721.88673
2364,9,2021-07-02 10:50:12.30,1,3622.94272,12721.88666
2365,9,2021-07-02 10:50:12.40,1,3622.94281,12721.8866
2366,9,2021-07-02 10:50:12.50,1,3622.94293,12721.8865
2367,9,2021-07-02 10:50:12.60,1,3622.94294,12721.88644
2368,9,2021-07-02 10:50:12.70,1,3622.94303,12721.88634
2369,9,2021-07-02 10:50:12.80,1,3622.94305,12721.8862
2370,9,2021-07-02 10:50:12.90,1,3622.94308,12721.88604
2371,9,2021-07-02 10:50:13.00,1,3622.94307,12721.88588
2372,9,2021-07-02 10:50:13.10,1,3622.94305,12721.8858
2373,9,2021-07-02 10:50:13.20,1,3622.94323,12721.88572
2374,9,2021-07-02 10:50:13.30,1,3622.94327,12721.88564
2375,9,2021-07-02 10:50:13.40,1,3622.94326,12721.8855
2376,9,2021-07-02 10:50:13.50,1,3622.94315,12721.88525
2377,9,2021-07-02 10:50:13.60,1,3622.94346,12721.88521
2378,9,2021-07-02 10:50:13.70,1,3622.94376,12721.88517
2379,9,2021-07-02 10:50:13.80,1,3622.94403,12721.88526
2380,9,2021-07-02 10:50:13.90,1,3622.94419,12721.8852
2381,9,2021-07-02 10:50:14.00,1,3622.94424,12721.8851
2382,9,2021-07-02 10:50:14.10,1,3622.94425,12721.885
2383,9,2021-07-02 10:50:14.20,1,3622.94422,12721.88489
2384,9,2021-07-02 10:50:14.30,1,3622.94423,12721.88481
2385,9,2021-07-02 10:50:14.40,1,3622.94425,12721.88474
2386,9,2021-07-02 10:50:14.50,1,3622.94435,12721.88474
2387,9,2021-07-02 10:50:14.60,1,3622.94417,12721.88469
2388,9,2021-07-02 10:50:14.70,1,3622.94424,12721.88469
2389,9,2021-07-02 10:50:14.80,1,3622.94417,12721.88461
2390,9,2021-07-02 10:50:14.90,1,3622.94443,12721.88456
2391,9,2021-07-02 10:50:15.00,1,3622.9444,12721.88441
2392,9,2021-07-02 10:50:15.10,1,3622.94427,12721.88426
2393,9,2021-07-02 10:50:15.20,1,3622.94432,12721.88418
2394,9,2021-07-02 10:50:15.30,1,3622.94443,12721.88411
2395,9,2021-07-02 10:50:15.40,1,3622.94457,12721.88398
2396,9,2021-07-02 10:50:15.50,1,3622.94464,12721.88391
2397,9,2021-07-02 10:50:15.60,1,3622.94473,12721.88383
2398,9,2021-07-02 10:50:15.70,1,3622.94486,12721.88376
2399,9,2021-07-02 10:50:15.80,1,3622.94499,12721.88375
2400,9,2021-07-02 10:50:15.90,1,3622.94497,12721.8837
2401,9,2021-07-02 10:50:16.00,1,3622.9451,12721.88364
2402,9,2021-07-02 10:50:16.10,1,3622.94536,12721.88359
2403,9,2021-07-02 10:50:16.20,1,3622.94522,12721.88343
2404,9,2021-07-02 10:50:16.30,1,3622.94526,12721.88328
2405,9,2021-07-02 10:50:16.40,1,3622.94522,12721.8831
2406,9,2021-07-02 10:50:16.50,1,3622.94519,12721.88291
2407,9,2021-07-02 10:50:16.60,1,3622.94526,12721.88277
2408,9,2021-07-02 10:50:16.70,1,3622.94543,12721.88266
2409,9,2021-07-02 10:50:16.80,1,3622.94559,12721.8826
2410,9,2021-07-02 10:50:16.90,1,3622.94569,12721.88256
2411,9,2021-07-02 10:50:17.00,1,3622.94577,12721.88252
2412,9,2021-07-02 10:50:17.10,1,3622.94582,12721.88247
2413,9,2021-07-02 10:50:17.20,1,3622.94592,12721.88242
2414,9,2021-07-02 10:50:17.30,1,3622.94606,12721.8823
2415,9,2021-07-02 10:50:17.40,1,3622.9463,12721.88215
2416,9,2021-07-02 10:50:17.50,1,3622.9464,12721.882
2417,9,2021-07-02 10:50:17.60,1,3622.94647,12721.8819
2418,9,2021-07-02 10:50:17.70,1,3622.94645,12721.88172
2419,9,2021-07-02 10:50:17.80,1,3622.94648,12721.88164
2420,9,2021-07-02 10:50:17.90,1,3622.94659,12721.88164
2421,9,2021-07-02 10:50:18.00,1,3622.9466,12721.8816
2422,9,2021-07-02 10:50:18.10,1,3622.9468,12721.88152
2423,9,2021-07-02 10:50:18.20,1,3622.9468,12721.88143
2424,9,2021-07-02 10:50:18.30,1,3622.94674,12721.88137
2425,9,2021-07-02 10:50:18.40,1,3622.94671,12721.88123
2426,9,2021-07-02 10:50:18.50,1,3622.9466,12721.88101
2427,9,2021-07-02 10:50:18.60,1,3622.94664,12721.88085
2428,9,2021-07-02 10:50:18.70,1,3622.94665,12721.88065
2429,9,2021-07-02 10:50:18.80,1,3622.94656,12721.88048
2430,9,2021-07-02 10:50:18.90,1,3622.94654,12721.88037
2431,9,2021-07-02 10:50:19.00,1,3622.94625,12721.88021
2432,9,2021-07-02 10:50:19.10,1,3622.94607,12721.88016
2433,9,2021-07-02 10:50:19.20,1,3622.94609,12721.88008
2434,9,2021-07-02 10:50:19.30,1,3622.94606,12721.88004
2435,9,2021-07-02 10:50:19.40,1,3622.94596,12721.87995
2436,9,2021-07-02 10:50:19.50,1,3622.9459,12721.87984
2437,9,2021-07-02 10:50:19.60,1,3622.94598,12721.87975
2438,9,2021-07-02 10:50:19.70,1,3622.94592,12721.8796
2439,9,2021-07-02 10:50:19.80,1,3622.94592,12721.87949
2440,9,2021-07-02 10:50:19.90,1,3622.94595,12721.87941
2441,9,2021-07-02 10:50:20.00,1,3622.9459,12721.87931
2442,9,2021-07-02 10:50:20.10,1,3622.94591,12721.87928
2443,9,2021-07-02 10:50:20.20,1,3622.94555,12721.8792
2444,9,2021-07-02 10:50:20.30,1,3622.94519,12721.87916
2445,9,2021-07-02 10:50:20.40,1,3622.94503,12721.87913
2446,9,2021-07-02 10:50:20.50,1,3622.94491,12721.87904
2447,9,2021-07-02 10:50:20.60,1,3622.94491,12721.87899
2448,9,2021-07-02 10:50:20.70,1,3622.94482,12721.87888
2449,9,2021-07-02 10:50:20.80,1,3622.94469,12721.87873
2450,9,2021-07-02 10:50:20.90,1,3622.94421,12721.87856
2451,9,2021-07-02 10:50:21.00,1,3622.94362,12721.87836
2452,9,2021-07-02 10:50:21.10,1,3622.94355,12721.87829
2453,9,2021-07-02 10:50:21.20,1,3622.94343,12721.87814
2454,9,2021-07-02 10:50:21.30,1,3622.94324,12721.87807
2455,9,2021-07-02 10:50:21.40,1,3622.94317,12721.8781
2456,9,2021-07-02 10:50:21.50,1,3622.94305,12721.87808
2457,9,2021-07-02 10:50:21.60,1,3622.94284,12721.878
2458,9,2021-07-02 10:50:21.70,1,3622.94271,12721.87794
2459,9,2021-07-02 10:50:21.80,1,3622.94267,12721.87786
2460,9,2021-07-02 10:50:21.90,1,3622.94259,12721.87775
2461,9,2021-07-02 10:50:22.00,1,3622.94263,12721.87759
2462,9,2021-07-02 10:50:22.10,1,3622.94264,12721.87746
2463,9,2021-07-02 10:50:22.20,1,3622.94262,12721.87728
2464,9,2021-07-02 10:50:22.30,1,3622.94263,12721.87717
2465,9,2021-07-02 10:50:22.40,1,3622.94267,12721.87717
2466,9,2021-07-02 10:50:22.50,1,3622.94272,12721.87718
2467,9,2021-07-02 10:50:22.60,1,3622.94268,12721.87718
2468,9,2021-07-02 10:50:22.70,1,3622.94277,12721.87725
2469,9,2021-07-02 10:50:22.80,1,3622.94264,12721.87719
2470,9,2021-07-02 10:50:22.90,1,3622.94258,12721.87705
2471,9,2021-07-02 10:50:23.00,1,3622.94258,12721.87697
2472,9,2021-07-02 10:50:23.10,1,3622.94251,12721.87684
2473,9,2021-07-02 10:50:23.20,1,3622.94252,12721.87671
2474,9,2021-07-02 10:50:23.30,1,3622.94253,12721.87653
2475,9,2021-07-02 10:50:23.40,1,3622.94253,12721.87642
2476,9,2021-07-02 10:50:23.50,1,3622.94265,12721.87639
2477,9,2021-07-02 10:50:23.60,1,3622.94272,12721.87638
2478,9,2021-07-02 10:50:23.70,1,3622.94257,12721.87631
2479,9,2021-07-02 10:50:23.80,1,3622.94247,12721.87624
2480,9,2021-07-02 10:50:23.90,1,3622.94239,12721.87621
2481,9,2021-07-02 10:50:24.00,1,3622.94235,12721.8762
2482,9,2021-07-02 10:50:24.10,1,3622.94233,12721.8761
2483,9,2021-07-02 10:50:24.20,1,3622.94227,12721.87588
2484,9,2021-07-02 10:50:24.30,1,3622.94222,12721.87569
2485,9,2021-07-02 10:50:24.40,1,3622.94217,12721.87556
2486,9,2021-07-02 10:50:24.50,1,3622.94202,12721.87534
2487,9,2021-07-02 10:50:24.60,1,3622.94202,12721.87528
2488,9,2021-07-02 10:50:24.70,1,3622.94197,12721.87524
2489,9,2021-07-02 10:50:24.80,1,3622.94184,12721.87523
2490,9,2021-07-02 10:50:24.90,1,3622.9417,12721.87514
2491,9,2021-07-02 10:50:25.00,1,3622.94159,12721.87506
2492,9,2021-07-02 10:50:25.10,1,3622.94157,12721.87502
2493,9,2021-07-02 10:50:25.20,1,3622.94148,12721.87495
