,ID,Date-Time,Flag,Latitude,Longitude
3218,7,2021-07-02 10:41:31.70,1,3622.90181,12721.95912
3219,7,2021-07-02 10:41:31.80,1,3622.90191,12721.95924
3220,7,2021-07-02 10:41:31.90,1,3622.9019,12721.95926
3221,7,2021-07-02 10:41:32.00,1,3622.90182,12721.95915
3222,7,2021-07-02 10:41:32.10,1,3622.90185,12721.95916
3223,7,2021-07-02 10:41:32.20,1,3622.9018,12721.95923
3224,7,2021-07-02 10:41:32.30,1,3622.90193,12721.9592
3225,7,2021-07-02 10:41:32.40,1,3622.90194,12721.95928
3226,7,2021-07-02 10:41:32.50,1,3622.90198,12721.95944
3227,7,2021-07-02 10:41:32.60,1,3622.90203,12721.95962
3228,7,2021-07-02 10:41:32.70,1,3622.90204,12721.95982
3229,7,2021-07-02 10:41:32.80,1,3622.90209,12721.95998
3230,7,2021-07-02 10:41:32.90,1,3622.90223,12721.96004
3231,7,2021-07-02 10:41:33.00,1,3622.90235,12721.95995
3232,7,2021-07-02 10:41:33.10,1,3622.90234,12721.95992
3233,7,2021-07-02 10:41:33.20,1,3622.90236,12721.95997
3234,7,2021-07-02 10:41:33.30,1,3622.9024,12721.96003
3235,7,2021-07-02 10:41:33.40,1,3622.90226,12721.96018
3236,7,2021-07-02 10:41:33.50,1,3622.90222,12721.96024
3237,7,2021-07-02 10:41:33.60,1,3622.90222,12721.96049
3238,7,2021-07-02 10:41:33.70,1,3622.90194,12721.96065
3239,7,2021-07-02 10:41:33.80,1,3622.90204,12721.96083
3240,7,2021-07-02 10:41:33.90,1,3622.90202,12721.9609
3241,7,2021-07-02 10:41:34.00,1,3622.9021,12721.96093
3242,7,2021-07-02 10:41:34.10,1,3622.90228,12721.96092
3243,7,2021-07-02 10:41:34.20,1,3622.90223,12721.96088
3244,7,2021-07-02 10:41:34.30,1,3622.90218,12721.96097
3245,7,2021-07-02 10:41:34.40,1,3622.9022,12721.96104
3246,7,2021-07-02 10:41:34.50,1,3622.90212,12721.96113
3247,7,2021-07-02 10:41:34.60,1,3622.90221,12721.96115
3248,7,2021-07-02 10:41:34.70,1,3622.90215,12721.96124
3249,7,2021-07-02 10:41:34.80,1,3622.90221,12721.96132
3250,7,2021-07-02 10:41:34.90,1,3622.90237,12721.96139
3251,7,2021-07-02 10:41:35.00,1,3622.90239,12721.96144
3252,7,2021-07-02 10:41:35.10,1,3622.9023,12721.96144
3253,7,2021-07-02 10:41:35.20,1,3622.9025,12721.96154
3254,7,2021-07-02 10:41:35.30,1,3622.90255,12721.96156
3255,7,2021-07-02 10:41:35.40,1,3622.90268,12721.96164
3256,7,2021-07-02 10:41:35.50,1,3622.90266,12721.96172
3257,7,2021-07-02 10:41:35.60,1,3622.90263,12721.96173
3258,7,2021-07-02 10:41:35.70,1,3622.90269,12721.96185
3259,7,2021-07-02 10:41:35.80,1,3622.90264,12721.9618
3260,7,2021-07-02 10:41:35.90,1,3622.90236,12721.9619
3261,7,2021-07-02 10:41:36.00,1,3622.90225,12721.96211
3262,7,2021-07-02 10:41:36.10,1,3622.90223,12721.96244
3263,7,2021-07-02 10:41:36.20,1,3622.90217,12721.96245
3264,7,2021-07-02 10:41:36.30,1,3622.90213,12721.96249
3265,7,2021-07-02 10:41:36.40,1,3622.90251,12721.96253
3266,7,2021-07-02 10:41:36.50,1,3622.90282,12721.9626
3267,7,2021-07-02 10:41:36.60,1,3622.90279,12721.96264
3268,7,2021-07-02 10:41:36.70,1,3622.90292,12721.96268
3269,7,2021-07-02 10:41:36.80,1,3622.90297,12721.96275
3270,7,2021-07-02 10:41:36.90,1,3622.90299,12721.96285
3271,7,2021-07-02 10:41:37.00,1,3622.903,12721.96289
3272,7,2021-07-02 10:41:37.10,1,3622.90306,12721.96294
3273,7,2021-07-02 10:41:37.20,1,3622.90301,12721.96289
3274,7,2021-07-02 10:41:37.30,1,3622.90297,12721.96295
3275,7,2021-07-02 10:41:37.40,1,3622.90288,12721.96308
3276,7,2021-07-02 10:41:37.50,1,3622.90292,12721.96313
3277,7,2021-07-02 10:41:37.60,1,3622.90295,12721.96318
3278,7,2021-07-02 10:41:37.70,1,3622.90279,12721.96341
3279,7,2021-07-02 10:41:37.80,1,3622.90282,12721.96333
3280,7,2021-07-02 10:41:37.90,1,3622.90285,12721.9634
3281,7,2021-07-02 10:41:38.00,1,3622.90278,12721.96359
3282,7,2021-07-02 10:41:38.10,1,3622.90278,12721.96367
3283,7,2021-07-02 10:41:38.20,1,3622.90283,12721.96379
3284,7,2021-07-02 10:41:38.30,1,3622.90276,12721.96402
3285,7,2021-07-02 10:41:38.40,1,3622.90285,12721.96416
3286,7,2021-07-02 10:41:38.50,1,3622.90289,12721.96424
3287,7,2021-07-02 10:41:38.60,1,3622.90291,12721.96434
3288,7,2021-07-02 10:41:38.70,1,3622.90286,12721.96442
3289,7,2021-07-02 10:41:38.80,1,3622.90277,12721.96448
3290,7,2021-07-02 10:41:38.90,1,3622.90302,12721.96464
3291,7,2021-07-02 10:41:39.00,1,3622.90312,12721.96465
3292,7,2021-07-02 10:41:39.10,1,3622.90328,12721.96476
3293,7,2021-07-02 10:41:39.20,1,3622.90326,12721.9649
3294,7,2021-07-02 10:41:39.30,1,3622.90338,12721.96494
3295,7,2021-07-02 10:41:39.40,1,3622.90353,12721.96506
3296,7,2021-07-02 10:41:39.50,1,3622.90366,12721.96519
3297,7,2021-07-02 10:41:39.60,1,3622.90361,12721.96533
3298,7,2021-07-02 10:41:39.70,1,3622.90366,12721.96549
3299,7,2021-07-02 10:41:39.80,1,3622.90364,12721.96555
3300,7,2021-07-02 10:41:39.90,1,3622.90368,12721.96565
3301,7,2021-07-02 10:41:40.00,1,3622.90371,12721.96572
3302,7,2021-07-02 10:41:40.10,1,3622.90367,12721.9658
3303,7,2021-07-02 10:41:40.20,1,3622.9037,12721.96588
3304,7,2021-07-02 10:41:40.30,1,3622.90375,12721.96605
3305,7,2021-07-02 10:41:40.40,1,3622.90375,12721.96617
3306,7,2021-07-02 10:41:40.50,1,3622.90382,12721.96632
3307,7,2021-07-02 10:41:40.60,1,3622.90393,12721.9665
3308,7,2021-07-02 10:41:40.70,1,3622.90394,12721.96664
3309,7,2021-07-02 10:41:40.80,1,3622.90405,12721.96674
3310,7,2021-07-02 10:41:40.90,1,3622.90417,12721.96674
3311,7,2021-07-02 10:41:41.00,1,3622.90428,12721.96677
3312,7,2021-07-02 10:41:41.10,1,3622.90425,12721.96686
3313,7,2021-07-02 10:41:41.20,1,3622.90425,12721.96693
3314,7,2021-07-02 10:41:41.30,1,3622.90423,12721.96701
3315,7,2021-07-02 10:41:41.40,1,3622.90403,12721.96715
3316,7,2021-07-02 10:41:41.50,1,3622.90404,12721.96725
3317,7,2021-07-02 10:41:41.60,1,3622.90398,12721.96736
3318,7,2021-07-02 10:41:41.70,1,3622.90385,12721.96753
3319,7,2021-07-02 10:41:41.80,1,3622.90362,12721.96767
3320,7,2021-07-02 10:41:41.90,1,3622.90372,12721.96784
3321,7,2021-07-02 10:41:42.00,1,3622.90393,12721.96785
3322,7,2021-07-02 10:41:42.10,1,3622.90398,12721.96791
3323,7,2021-07-02 10:41:42.20,1,3622.90399,12721.96794
3324,7,2021-07-02 10:41:42.30,1,3622.90393,12721.96805
3325,7,2021-07-02 10:41:42.40,1,3622.90376,12721.96816
3326,7,2021-07-02 10:41:42.50,1,3622.90363,12721.96824
3327,7,2021-07-02 10:41:42.60,1,3622.90373,12721.96837
3328,7,2021-07-02 10:41:42.70,1,3622.90381,12721.96842
3329,7,2021-07-02 10:41:42.80,1,3622.90394,12721.96851
3330,7,2021-07-02 10:41:42.90,1,3622.90365,12721.96878
3331,7,2021-07-02 10:41:43.00,1,3622.9036,12721.96897
3332,7,2021-07-02 10:41:43.10,1,3622.90317,12721.96921
3333,7,2021-07-02 10:41:43.20,1,3622.90299,12721.96943
3334,7,2021-07-02 10:41:43.30,1,3622.90308,12721.96943
3335,7,2021-07-02 10:41:43.40,1,3622.90308,12721.96949
3336,7,2021-07-02 10:41:43.50,1,3622.90299,12721.96962
3337,7,2021-07-02 10:41:43.60,1,3622.90288,12721.96974
3338,7,2021-07-02 10:41:43.70,1,3622.90284,12721.96981
3339,7,2021-07-02 10:41:43.80,1,3622.90278,12721.9699
3340,7,2021-07-02 10:41:43.90,1,3622.90278,12721.96996
3341,7,2021-07-02 10:41:44.00,1,3622.90275,12721.97001
3342,7,2021-07-02 10:41:44.10,1,3622.90277,12721.97023
3343,7,2021-07-02 10:41:44.20,1,3622.9027,12721.97038
3344,7,2021-07-02 10:41:44.30,1,3622.90273,12721.97055
3345,7,2021-07-02 10:41:44.40,1,3622.90296,12721.97063
3346,7,2021-07-02 10:41:44.50,1,3622.90291,12721.97069
3347,7,2021-07-02 10:41:44.60,1,3622.90304,12721.97075
3348,7,2021-07-02 10:41:44.70,1,3622.90308,12721.97084
3349,7,2021-07-02 10:41:44.80,1,3622.90304,12721.97092
3350,7,2021-07-02 10:41:44.90,1,3622.90299,12721.971
3351,7,2021-07-02 10:41:45.00,1,3622.90293,12721.97105
3352,7,2021-07-02 10:41:45.10,1,3622.90291,12721.97117
3353,7,2021-07-02 10:41:45.20,1,3622.90294,12721.9712
3354,7,2021-07-02 10:41:45.30,1,3622.90291,12721.97132
3355,7,2021-07-02 10:41:45.40,1,3622.90255,12721.97143
3356,7,2021-07-02 10:41:45.50,1,3622.90252,12721.97162
3357,7,2021-07-02 10:41:45.60,1,3622.90237,12721.97167
3358,7,2021-07-02 10:41:45.70,1,3622.90261,12721.97169
3359,7,2021-07-02 10:41:45.80,1,3622.90266,12721.97179
3360,7,2021-07-02 10:41:45.90,1,3622.90263,12721.97186
3361,7,2021-07-02 10:41:46.00,1,3622.90258,12721.97188
3362,7,2021-07-02 10:41:46.10,1,3622.90244,12721.97194
3363,7,2021-07-02 10:41:46.20,1,3622.90244,12721.97198
3364,7,2021-07-02 10:41:46.30,1,3622.90244,12721.97202
3365,7,2021-07-02 10:41:46.40,1,3622.90237,12721.97214
3366,7,2021-07-02 10:41:46.50,1,3622.90234,12721.97224
3367,7,2021-07-02 10:41:46.60,1,3622.90237,12721.97237
3368,7,2021-07-02 10:41:46.70,1,3622.90229,12721.97248
3369,7,2021-07-02 10:41:46.80,1,3622.90236,12721.97258
3370,7,2021-07-02 10:41:46.90,1,3622.90251,12721.97261
3371,7,2021-07-02 10:41:47.00,1,3622.90276,12721.97263
3372,7,2021-07-02 10:41:47.10,1,3622.9028,12721.9727
3373,7,2021-07-02 10:41:47.20,1,3622.90286,12721.97275
3374,7,2021-07-02 10:41:47.30,1,3622.90286,12721.97282
3375,7,2021-07-02 10:41:47.40,1,3622.90287,12721.97289
3376,7,2021-07-02 10:41:47.50,1,3622.90291,12721.97299
3377,7,2021-07-02 10:41:47.60,1,3622.90284,12721.97322
3378,7,2021-07-02 10:41:47.70,1,3622.90287,12721.97335
3379,7,2021-07-02 10:41:47.80,1,3622.90288,12721.97343
3380,7,2021-07-02 10:41:47.90,1,3622.90299,12721.9735
3381,7,2021-07-02 10:41:48.00,1,3622.90333,12721.97356
3382,7,2021-07-02 10:41:48.10,1,3622.9032,12721.97366
3383,7,2021-07-02 10:41:48.20,1,3622.9031,12721.97372
3384,7,2021-07-02 10:41:48.30,1,3622.90308,12721.9738
3385,7,2021-07-02 10:41:48.40,1,3622.90311,12721.97385
3386,7,2021-07-02 10:41:48.50,1,3622.90315,12721.9739
3387,7,2021-07-02 10:41:48.60,1,3622.90326,12721.97397
3388,7,2021-07-02 10:41:48.70,1,3622.9032,12721.97409
3389,7,2021-07-02 10:41:48.80,1,3622.90312,12721.97428
3390,7,2021-07-02 10:41:48.90,1,3622.90318,12721.97434
3391,7,2021-07-02 10:41:49.00,1,3622.90301,12721.97457
3392,7,2021-07-02 10:41:49.10,1,3622.90291,12721.97474
3393,7,2021-07-02 10:41:49.20,1,3622.90298,12721.9748
3394,7,2021-07-02 10:41:49.30,1,3622.90276,12721.97501
3395,7,2021-07-02 10:41:49.40,1,3622.90289,12721.975
3396,7,2021-07-02 10:41:49.50,1,3622.90292,12721.97518
3397,7,2021-07-02 10:41:49.60,1,3622.90291,12721.97527
3398,7,2021-07-02 10:41:49.70,1,3622.90289,12721.97531
3399,7,2021-07-02 10:41:49.80,1,3622.90297,12721.97547
3400,7,2021-07-02 10:41:49.90,1,3622.90302,12721.9756
3401,7,2021-07-02 10:41:50.00,1,3622.90307,12721.97578
3402,7,2021-07-02 10:41:50.10,1,3622.90311,12721.97591
3403,7,2021-07-02 10:41:50.20,1,3622.90309,12721.97597
3404,7,2021-07-02 10:41:50.30,1,3622.90307,12721.97604
3405,7,2021-07-02 10:41:50.40,1,3622.90314,12721.97612
3406,7,2021-07-02 10:41:50.50,1,3622.90319,12721.97615
3407,7,2021-07-02 10:41:50.60,1,3622.90321,12721.97621
3408,7,2021-07-02 10:41:50.70,1,3622.90319,12721.97633
3409,7,2021-07-02 10:41:50.80,1,3622.90323,12721.97646
3410,7,2021-07-02 10:41:50.90,1,3622.90332,12721.97659
3411,7,2021-07-02 10:41:51.00,1,3622.90337,12721.97673
3412,7,2021-07-02 10:41:51.10,1,3622.90337,12721.9769
3413,7,2021-07-02 10:41:51.20,1,3622.90334,12721.97695
3414,7,2021-07-02 10:41:51.30,1,3622.90337,12721.97699
3415,7,2021-07-02 10:41:51.40,1,3622.90346,12721.97702
3416,7,2021-07-02 10:41:51.50,1,3622.90344,12721.97708
3417,7,2021-07-02 10:41:51.60,1,3622.90341,12721.97714
3418,7,2021-07-02 10:41:51.70,1,3622.9034,12721.9772
3419,7,2021-07-02 10:41:51.80,1,3622.90336,12721.97728
3420,7,2021-07-02 10:41:51.90,1,3622.90342,12721.97742
3421,7,2021-07-02 10:41:52.00,1,3622.90354,12721.97759
3422,7,2021-07-02 10:41:52.10,1,3622.90353,12721.97774
3423,7,2021-07-02 10:41:52.20,1,3622.9033,12721.97799
3424,7,2021-07-02 10:41:52.30,1,3622.90346,12721.97798
3425,7,2021-07-02 10:41:52.40,1,3622.90342,12721.97802
3426,7,2021-07-02 10:41:52.50,1,3622.90341,12721.97802
3427,7,2021-07-02 10:41:52.60,1,3622.90332,12721.97811
3428,7,2021-07-02 10:41:52.70,1,3622.9033,12721.97819
3429,7,2021-07-02 10:41:52.80,1,3622.90344,12721.97833
3430,7,2021-07-02 10:41:52.90,1,3622.90345,12721.97848
3431,7,2021-07-02 10:41:53.00,1,3622.90349,12721.97864
3432,7,2021-07-02 10:41:53.10,1,3622.90352,12721.97877
3433,7,2021-07-02 10:41:53.20,1,3622.90356,12721.97889
3434,7,2021-07-02 10:41:53.30,1,3622.90394,12721.97907
3435,7,2021-07-02 10:41:53.40,1,3622.90394,12721.97917
3436,7,2021-07-02 10:41:53.50,1,3622.90398,12721.97925
3437,7,2021-07-02 10:41:53.60,1,3622.90386,12721.9793
3438,7,2021-07-02 10:41:53.70,1,3622.90386,12721.97938
3439,7,2021-07-02 10:41:53.80,1,3622.90383,12721.97939
3440,7,2021-07-02 10:41:53.90,1,3622.90389,12721.97952
3441,7,2021-07-02 10:41:54.00,1,3622.90382,12721.97972
3442,7,2021-07-02 10:41:54.10,1,3622.90365,12721.9799
3443,7,2021-07-02 10:41:54.20,1,3622.90372,12721.98005
3444,7,2021-07-02 10:41:54.30,1,3622.90383,12721.98007
3445,7,2021-07-02 10:41:54.40,1,3622.90344,12721.98014
3446,7,2021-07-02 10:41:54.50,1,3622.90316,12721.98024
3447,7,2021-07-02 10:41:54.60,1,3622.90288,12721.98029
3448,7,2021-07-02 10:41:54.70,1,3622.90265,12721.98043
3449,7,2021-07-02 10:41:54.80,1,3622.90236,12721.98048
3450,7,2021-07-02 10:41:54.90,1,3622.90213,12721.98059
3451,7,2021-07-02 10:41:55.00,1,3622.90202,12721.98077
3452,7,2021-07-02 10:41:55.10,1,3622.90197,12721.98085
3453,7,2021-07-02 10:41:55.20,1,3622.90189,12721.98093
3454,7,2021-07-02 10:41:55.30,1,3622.90184,12721.98102
3455,7,2021-07-02 10:41:55.40,1,3622.90174,12721.98111
3456,7,2021-07-02 10:41:55.50,1,3622.90176,12721.98131
3457,7,2021-07-02 10:41:55.60,1,3622.90192,12721.98134
3458,7,2021-07-02 10:41:55.70,1,3622.90187,12721.98134
3459,7,2021-07-02 10:41:55.80,1,3622.90167,12721.98149
3460,7,2021-07-02 10:41:55.90,1,3622.90155,12721.98163
3461,7,2021-07-02 10:41:56.00,1,3622.9015,12721.98173
3462,7,2021-07-02 10:41:56.10,1,3622.90147,12721.98182
3463,7,2021-07-02 10:41:56.20,1,3622.90136,12721.98189
3464,7,2021-07-02 10:41:56.30,1,3622.90126,12721.98196
3465,7,2021-07-02 10:41:56.40,1,3622.90122,12721.98199
3466,7,2021-07-02 10:41:56.50,1,3622.9012,12721.98206
3467,7,2021-07-02 10:41:56.60,1,3622.90114,12721.98213
3468,7,2021-07-02 10:41:56.70,1,3622.90105,12721.98221
3469,7,2021-07-02 10:41:56.80,1,3622.90108,12721.98228
3470,7,2021-07-02 10:41:56.90,1,3622.9011,12721.98235
3471,7,2021-07-02 10:41:57.00,1,3622.90114,12721.98242
3472,7,2021-07-02 10:41:57.10,1,3622.90117,12721.98244
3473,7,2021-07-02 10:41:57.20,1,3622.90114,12721.98252
3474,7,2021-07-02 10:41:57.30,1,3622.90107,12721.98257
3475,7,2021-07-02 10:41:57.40,1,3622.90099,12721.98273
3476,7,2021-07-02 10:41:57.50,1,3622.90106,12721.98277
3477,7,2021-07-02 10:41:57.60,1,3622.90117,12721.9829
3478,7,2021-07-02 10:41:57.70,1,3622.90117,12721.98304
3479,7,2021-07-02 10:41:57.80,1,3622.90112,12721.98324
3480,7,2021-07-02 10:41:57.90,1,3622.90111,12721.98325
3481,7,2021-07-02 10:41:58.00,1,3622.9012,12721.98331
3482,7,2021-07-02 10:41:58.10,1,3622.90113,12721.98327
3483,7,2021-07-02 10:41:58.20,1,3622.90109,12721.98312
3484,7,2021-07-02 10:41:58.30,1,3622.90108,12721.98306
3485,7,2021-07-02 10:41:58.40,1,3622.90102,12721.98286
3486,7,2021-07-02 10:41:58.50,1,3622.90095,12721.9827
3487,7,2021-07-02 10:41:58.60,1,3622.90091,12721.9826
3488,7,2021-07-02 10:41:58.70,1,3622.90089,12721.98252
3489,7,2021-07-02 10:41:58.80,1,3622.9011,12721.98262
3490,7,2021-07-02 10:41:58.90,1,3622.90114,12721.9827
3491,7,2021-07-02 10:41:59.00,1,3622.90115,12721.9827
3492,7,2021-07-02 10:41:59.10,1,3622.90116,12721.9827
3493,7,2021-07-02 10:41:59.20,1,3622.9013,12721.98272
3494,7,2021-07-02 10:41:59.30,1,3622.90143,12721.98262
3495,7,2021-07-02 10:41:59.40,1,3622.90166,12721.98264
3496,7,2021-07-02 10:41:59.50,1,3622.90175,12721.98264
3497,7,2021-07-02 10:41:59.60,1,3622.9019,12721.98264
3498,7,2021-07-02 10:41:59.70,1,3622.90183,12721.98271
3499,7,2021-07-02 10:41:59.80,1,3622.90195,12721.98267
3500,7,2021-07-02 10:41:59.90,1,3622.90187,12721.98278
3501,7,2021-07-02 10:42:00.00,1,3622.90202,12721.98274
3502,7,2021-07-02 10:42:00.10,1,3622.90215,12721.98269
3503,7,2021-07-02 10:42:00.20,1,3622.90221,12721.98271
3504,7,2021-07-02 10:42:00.30,1,3622.90234,12721.98269
3505,7,2021-07-02 10:42:00.40,1,3622.9024,12721.98272
3506,7,2021-07-02 10:42:00.50,1,3622.90245,12721.98275
3507,7,2021-07-02 10:42:00.60,1,3622.9025,12721.98276
3508,7,2021-07-02 10:42:00.70,1,3622.90266,12721.98275
3509,7,2021-07-02 10:42:00.80,1,3622.90269,12721.98282
3510,7,2021-07-02 10:42:00.90,1,3622.90278,12721.98283
3511,7,2021-07-02 10:42:01.00,1,3622.90295,12721.98284
3512,7,2021-07-02 10:42:01.10,1,3622.90305,12721.98284
3513,7,2021-07-02 10:42:01.20,1,3622.9031,12721.98282
3514,7,2021-07-02 10:42:01.30,1,3622.90321,12721.98282
3515,7,2021-07-02 10:42:01.40,1,3622.90323,12721.98284
3516,7,2021-07-02 10:42:01.50,1,3622.90328,12721.98292
3517,7,2021-07-02 10:42:01.60,1,3622.90335,12721.98283
3518,7,2021-07-02 10:42:01.70,1,3622.90355,12721.98269
3519,7,2021-07-02 10:42:01.80,1,3622.90368,12721.9826
3520,7,2021-07-02 10:42:01.90,1,3622.90384,12721.98239
3521,7,2021-07-02 10:42:02.00,1,3622.90385,12721.98228
3522,7,2021-07-02 10:42:02.10,1,3622.90384,12721.98227
3523,7,2021-07-02 10:42:02.20,1,3622.90378,12721.9823
3524,7,2021-07-02 10:42:02.30,1,3622.90392,12721.98229
3525,7,2021-07-02 10:42:02.40,1,3622.90406,12721.98223
3526,7,2021-07-02 10:42:02.50,1,3622.90401,12721.98224
3527,7,2021-07-02 10:42:02.60,1,3622.90397,12721.98226
3528,7,2021-07-02 10:42:02.70,1,3622.90409,12721.98224
3529,7,2021-07-02 10:42:02.80,1,3622.90416,12721.98218
3530,7,2021-07-02 10:42:02.90,1,3622.90429,12721.9822
3531,7,2021-07-02 10:42:03.00,1,3622.90421,12721.98219
3532,7,2021-07-02 10:42:03.10,1,3622.90427,12721.98219
3533,7,2021-07-02 10:42:03.20,1,3622.90423,12721.98218
3534,7,2021-07-02 10:42:03.30,1,3622.90429,12721.98221
3535,7,2021-07-02 10:42:03.40,1,3622.90424,12721.98215
3536,7,2021-07-02 10:42:03.50,1,3622.90447,12721.98221
3537,7,2021-07-02 10:42:03.60,1,3622.90434,12721.98219
3538,7,2021-07-02 10:42:03.70,1,3622.90434,12721.98217
3539,7,2021-07-02 10:42:03.80,1,3622.90444,12721.9822
3540,7,2021-07-02 10:42:03.90,1,3622.90446,12721.98215
3541,7,2021-07-02 10:42:04.00,1,3622.90451,12721.98212
3542,7,2021-07-02 10:42:04.10,1,3622.90455,12721.98208
3543,7,2021-07-02 10:42:04.20,1,3622.9046,12721.98212
3544,7,2021-07-02 10:42:04.30,1,3622.90466,12721.98211
3545,7,2021-07-02 10:42:04.40,1,3622.90468,12721.98209
3546,7,2021-07-02 10:42:04.50,1,3622.90468,12721.98207
3547,7,2021-07-02 10:42:04.60,1,3622.90475,12721.98206
3548,7,2021-07-02 10:42:04.70,1,3622.90482,12721.98203
3549,7,2021-07-02 10:42:04.80,1,3622.90488,12721.98203
3550,7,2021-07-02 10:42:04.90,1,3622.90498,12721.98203
3551,7,2021-07-02 10:42:05.00,1,3622.90513,12721.98193
3552,7,2021-07-02 10:42:05.10,1,3622.90517,12721.98211
3553,7,2021-07-02 10:42:05.20,1,3622.90536,12721.98203
3554,7,2021-07-02 10:42:05.30,1,3622.90535,12721.98209
3555,7,2021-07-02 10:42:05.40,1,3622.90536,12721.98211
3556,7,2021-07-02 10:42:05.50,1,3622.90541,12721.98222
3557,7,2021-07-02 10:42:05.60,1,3622.90562,12721.98222
3558,7,2021-07-02 10:42:05.70,1,3622.90567,12721.98227
3559,7,2021-07-02 10:42:05.80,1,3622.90571,12721.98225
3560,7,2021-07-02 10:42:05.90,1,3622.9057,12721.98228
3561,7,2021-07-02 10:42:06.00,1,3622.90566,12721.98225
3562,7,2021-07-02 10:42:06.10,1,3622.90565,12721.98223
3563,7,2021-07-02 10:42:06.20,1,3622.9057,12721.98223
3564,7,2021-07-02 10:42:06.30,1,3622.90564,12721.98218
3565,7,2021-07-02 10:42:06.40,1,3622.90555,12721.98223
3566,7,2021-07-02 10:42:06.50,1,3622.90557,12721.98226
3567,7,2021-07-02 10:42:06.60,1,3622.90557,12721.98226
3568,7,2021-07-02 10:42:06.70,1,3622.90557,12721.9823
3569,7,2021-07-02 10:42:06.80,1,3622.90565,12721.98234
3570,7,2021-07-02 10:42:06.90,1,3622.90568,12721.98238
3571,7,2021-07-02 10:42:07.00,1,3622.90566,12721.98245
3572,7,2021-07-02 10:42:07.10,1,3622.90556,12721.98247
3573,7,2021-07-02 10:42:07.20,1,3622.90557,12721.9825
3574,7,2021-07-02 10:42:07.30,1,3622.90554,12721.98258
3575,7,2021-07-02 10:42:07.40,1,3622.90549,12721.98257
3576,7,2021-07-02 10:42:07.50,1,3622.90546,12721.98261
3577,7,2021-07-02 10:42:07.60,1,3622.90542,12721.98262
3578,7,2021-07-02 10:42:07.70,1,3622.90547,12721.98264
3579,7,2021-07-02 10:42:07.80,1,3622.90547,12721.98273
3580,7,2021-07-02 10:42:07.90,1,3622.90551,12721.98279
3581,7,2021-07-02 10:42:08.00,1,3622.9056,12721.98281
3582,7,2021-07-02 10:42:08.10,1,3622.90565,12721.98282
3583,7,2021-07-02 10:42:08.20,1,3622.90569,12721.9829
3584,7,2021-07-02 10:42:08.30,1,3622.90576,12721.98292
3585,7,2021-07-02 10:42:08.40,1,3622.90577,12721.98294
3586,7,2021-07-02 10:42:08.50,1,3622.90585,12721.98287
3587,7,2021-07-02 10:42:08.60,1,3622.90585,12721.9829
3588,7,2021-07-02 10:42:08.70,1,3622.90587,12721.98288
3589,7,2021-07-02 10:42:08.80,1,3622.90591,12721.98287
3590,7,2021-07-02 10:42:08.90,1,3622.90595,12721.98291
3591,7,2021-07-02 10:42:09.00,1,3622.90591,12721.98302
3592,7,2021-07-02 10:42:09.10,1,3622.90594,12721.98301
3593,7,2021-07-02 10:42:09.20,1,3622.90595,12721.98306
3594,7,2021-07-02 10:42:09.30,1,3622.90595,12721.98308
3595,7,2021-07-02 10:42:09.40,1,3622.90601,12721.98308
3596,7,2021-07-02 10:42:09.50,1,3622.90602,12721.98312
3597,7,2021-07-02 10:42:09.60,1,3622.90607,12721.9831
3598,7,2021-07-02 10:42:09.70,1,3622.90598,12721.98322
3599,7,2021-07-02 10:42:09.80,1,3622.90604,12721.98321
3600,7,2021-07-02 10:42:09.90,1,3622.90608,12721.98315
3601,7,2021-07-02 10:42:10.00,1,3622.90606,12721.98317
3602,7,2021-07-02 10:42:10.10,1,3622.90609,12721.98316
3603,7,2021-07-02 10:42:10.20,1,3622.90612,12721.98316
3604,7,2021-07-02 10:42:10.30,1,3622.90619,12721.98311
3605,7,2021-07-02 10:42:10.40,1,3622.90619,12721.98308
3606,7,2021-07-02 10:42:10.50,1,3622.90618,12721.98311
3607,7,2021-07-02 10:42:10.60,1,3622.90615,12721.98315
3608,7,2021-07-02 10:42:10.70,1,3622.90614,12721.98313
3609,7,2021-07-02 10:42:10.80,1,3622.90618,12721.9831
3610,7,2021-07-02 10:42:10.90,1,3622.90615,12721.98311
3611,7,2021-07-02 10:42:11.00,1,3622.90614,12721.98307
3612,7,2021-07-02 10:42:11.10,1,3622.90612,12721.98308
3613,7,2021-07-02 10:42:11.20,1,3622.90613,12721.98308
3614,7,2021-07-02 10:42:11.30,1,3622.90617,12721.98308
3615,7,2021-07-02 10:42:11.40,1,3622.9062,12721.98308
3616,7,2021-07-02 10:42:11.50,1,3622.90622,12721.98306
3617,7,2021-07-02 10:42:11.60,1,3622.90615,12721.98305
3618,7,2021-07-02 10:42:11.70,1,3622.90615,12721.98308
3619,7,2021-07-02 10:42:11.80,1,3622.9061,12721.98309
3620,7,2021-07-02 10:42:11.90,1,3622.90604,12721.98314
3621,7,2021-07-02 10:42:12.00,1,3622.90601,12721.98314
3622,7,2021-07-02 10:42:12.10,1,3622.90599,12721.98315
3623,7,2021-07-02 10:42:12.20,1,3622.90602,12721.98313
3624,7,2021-07-02 10:42:12.30,1,3622.90605,12721.98313
3625,7,2021-07-02 10:42:12.40,1,3622.90598,12721.98318
3626,7,2021-07-02 10:42:12.50,1,3622.90595,12721.98321
3627,7,2021-07-02 10:42:12.60,1,3622.90591,12721.98324
